,time0,res0,time1,res1,time2,res2,time3,res3,time4,res4,time5,res5,time6,res6,time7,res7,time8,res8,time9,res9,time10,res10,time11,res11,time12,res12,time13,res13,time14,res14,time15,res15,time16,res16,time17,res17
123,2.0517873764038086,11074216.818699941,2.0363187789916988,9866739.640394993,2.0196921825408936,9149006.806919051,2.02021598815918,8632222.956465723,2.0259227752685547,8305182.668589356,2.0518112182617188,7857295.853628902,2.063171625137329,7648051.651436228,1.9878783226013184,7392139.94280995,2.0715177059173584,7223192.561030656,2.0511119365692143,6763810.453006095,2.0517725944519043,6705929.88562865,2.026477098464966,6567145.14310786,2.0577538013458248,6320912.160442197,2.05826735496521,6215414.954724468,1.9882047176361084,6118643.2490885,2.0515282154083248,8371192.434747356,2.05786681175232,8798440.320620006,2.0198109149932857,9182683.15464758
124,2.0734238624572754,10959676.638206528,2.051941394805908,9841289.42801702,2.035320520401001,9139641.237141192,2.035838842391968,8826391.185693504,2.041548490524292,8068538.1383563,2.067434787750244,7970101.305640621,2.07879376411438,7373121.436655941,2.003502607345581,7252445.031257024,2.087143421173096,7030596.704049809,2.066738605499268,6769813.428727171,2.0673966407775883,6807591.503111684,2.0421094894409184,6568737.096078884,2.0733802318573002,6305462.229450348,2.073892116546631,6269555.817383594,2.0038313865661617,6082441.0117341215,2.067150354385376,8330188.101860297,2.0734920501708984,8754934.745048631,2.035433530807495,9176885.64909826
125,2.0890493392944336,11109535.256488224,2.0675678253173833,9954450.437625632,2.050945520401001,9253372.789346708,2.051462173461914,8669010.852698306,2.0571722984313965,8087422.974828109,2.083059787750244,7712046.360031803,2.0944180488586426,7586616.22856221,2.019141674041748,7170864.589061866,2.1027677059173584,7160992.872913213,2.0823628902435303,6978927.587741346,2.0830240249633794,6614179.291485027,2.0577337741851807,6411462.166653699,2.0890038013458248,6326952.341854076,2.0895147323608403,6270187.6646593185,2.0194547176361084,6142168.324263602,2.0827765464782715,8181214.596270097,2.0891158580780034,8995574.94451092,2.0510609149932857,9215659.102391921
126,2.104673147201538,10993818.15560782,2.0897054672241206,10147834.83732365,2.0730741024017334,9277350.414694216,2.0735950469970703,8695404.187747344,2.0727987289428706,8143350.5493657505,2.1051928997039795,7784556.704533587,2.1100423336029053,7647493.235676702,2.034753799438477,7164946.733739516,2.1249001026153564,6910454.833980759,2.1044988632202153,6792908.369939595,2.107684850692749,6587010.513336089,2.0733582973480225,6399998.275179703,2.11114239692688,6224122.457576564,2.1051416397094727,6241473.388247469,2.0350790023803706,6041183.168181047,2.1049222946166988,8301382.941729837,2.1047403812408447,8670303.856985077,2.073188304901123,8882462.370262343
127,2.1202964782714844,10946435.41915663,2.1053299903869633,10052860.590903549,2.088706493377685,9266475.88827981,2.0892226696014404,8534885.65307125,2.0884222984313965,8070586.096957739,2.12082314491272,7909760.945188879,2.1256744861602783,7333644.0087463055,2.0568888187408447,7264132.870137743,2.140533447265625,7099280.184014188,2.120124340057373,6793718.675650337,2.1233131885528564,6654630.93906116,2.0889818668365483,6540344.096849968,2.1267685890197754,6491152.0428575175,2.1207733154296875,6183183.371162982,2.0508313179016118,6009872.3019231325,2.1205389499664307,8269184.573120152,2.12687087059021,8759048.250607552,2.0888214111328125,9073671.617337601
128,2.1359214782714844,10803329.154993404,2.1209537982940674,9851719.273801891,2.104332447052002,9036514.709939642,2.1048474311828613,8706860.712069957,2.1040468215942383,8345685.633762087,2.1364495754241943,7803823.771154369,2.147816896438598,7663242.169195172,2.0725135803222656,7148053.7943342505,2.156157255172729,7099983.560463425,2.135749101638794,6816653.32744599,2.1389389038085938,6667420.922630375,2.104608058929444,6682240.409991374,2.1423907279968257,6242565.063441045,2.1364004611968994,6290495.364649045,2.0665926933288574,6122811.085407854,2.1361649036407466,8172889.277748572,2.1425023078918457,8825910.301383344,2.104498147964477,9086326.59277187
129,2.151544570922852,10979220.943695784,2.1365773677825928,10013048.741241988,2.119958877563477,9443820.17079613,2.120471715927124,8801056.724424805,2.126184463500977,8307253.802449749,2.152072668075561,7755006.434799539,2.1634421348571777,7663919.82830885,2.08813738822937,7135662.2460833965,2.171781063079834,7061422.873693102,2.1513729095458984,6865056.973267393,2.154562473297119,6592659.107769711,2.1202318668365483,6424892.9960745815,2.160534381866455,6219866.0288775815,2.1585407257080083,6161287.7951480355,2.0726001262664795,5916394.706426911,2.1517908573150635,8255766.458392168,2.1581273078918457,8822907.388504555,2.120072603225708,9161387.321742747
130,2.1736819744110107,10982006.511317054,2.152202606201172,9734807.376958376,2.1355795860290527,9092667.13452453,2.1360960006713867,8529341.794999734,2.1418116092681885,8206871.234565163,2.1676979064941406,7836590.805684328,2.1790664196014404,7385576.841828688,2.1037628650665283,7369149.514682632,2.1874051094055176,6996527.948556213,2.1669971942901607,6900461.107710261,2.1701865196228027,6634205.067793634,2.1423695087432857,6549173.947835535,2.1761634349823002,6434335.46695745,2.174164295196533,6343690.448961564,2.088233470916748,5977677.541445752,2.1674163341522217,8362732.512270646,2.1737513542175293,8774140.723751161,2.135697603225708,9164039.932542643
131,2.1893055438995357,11127535.08327324,2.167827844619751,10323705.49525696,2.1512067317962646,9336876.304408789,2.1582307815551762,8629095.155715337,2.1574370861053467,8137319.171387313,2.1833238601684566,7789006.444649517,2.1946921348571777,7484297.930939063,2.119387149810791,7460515.819945723,2.2030317783355717,7174496.9045744985,2.1891310214996342,6785585.464668705,2.1898186206817627,6608336.6975021735,2.15799331665039,6477883.854573622,2.1917858123779297,6362589.874657477,2.189788818359375,6219386.366167704,2.103854894638061,5975445.492584605,2.189550399780273,8114836.239023627,2.1893765926361084,8630260.38623244,2.1513199806213383,9132250.580017915
132,2.204930543899536,11095876.275477447,2.1899666786193848,9882337.329851883,2.16683030128479,8977538.101329412,2.1738646030426025,8566965.331737716,2.1730613708496094,8245467.721243524,2.1989479064941406,7803539.122276921,2.210315704345703,7598987.570251779,2.1351475715637207,7351367.338499113,2.218656063079834,7032306.400649877,2.2047655582427983,6954589.340215775,2.2054500579833984,6735805.541529566,2.173622369766236,6417642.745300632,2.211421012878418,6340884.415349209,2.205415964126587,6245453.528418239,2.119478702545166,6024489.313676605,2.2051830291748047,8326187.016890155,2.205000877380371,8671230.038054487,2.16694450378418,8745182.926844472
133,2.2205569744110107,11185268.152366932,2.2055907249450684,10038245.331930907,2.1889693737030034,9282394.148389269,2.1894884109497066,8820757.462545488,2.1886866092681885,8307992.07748378,2.221085548400879,7896985.384764167,2.232447862625122,7746427.497383244,2.1411540508270264,7288433.322745617,2.2407925128936768,6991888.90715724,2.2203924655914307,6841838.896264286,2.22107458114624,6715538.767955968,2.189242124557495,6585139.292798241,2.227048635482788,6387650.975882836,2.2210395336151123,6226756.08590399,2.135103940963745,6037099.629540647,2.22080659866333,8249769.7003924055,2.2206251621246342,8846975.809067074,2.1890897750854488,9103917.05214928
134,2.236179828643799,11187094.957697015,2.2212159633636475,9973133.079463612,2.204594850540161,9151621.549553895,2.2051117420196533,8742900.021016844,2.210819721221924,8219059.387039477,2.236710548400879,7805395.889453314,2.248084306716919,7664497.568758261,2.1567859649658203,7417297.964584305,2.256418466567993,7092227.941688052,2.236013412475586,6930258.039861575,2.236699104309082,6642814.508085361,2.2048726081848145,6453505.664269918,2.2426698207855225,6284850.581370436,2.243173122406006,6270804.986841504,2.1507279872894287,6077981.278954801,2.236431837081909,8346098.555094812,2.242769479751587,8862949.961636936,2.204742193222046,8920500.374179743
135,2.258310556411743,11052524.576953633,2.236842155456543,10137181.207211733,2.2202181816101074,9248141.999924967,2.220738887786865,8720822.304245394,2.22645115852356,8062821.06511434,2.2523322105407715,7833832.138759719,2.2637088298797607,7396035.384809475,2.1725401878356934,7245704.719195619,2.272041320800781,7108935.989032967,2.251638412475586,6894407.740251228,2.2523226737976074,6564443.4315705085,2.220496654510498,6584576.732779815,2.258297204971313,6307405.019315758,2.258805751800537,6123170.471250795,2.1663529872894287,6027074.587182746,2.2520582675933842,8233057.48050784,2.258389711380005,8796902.067961056,2.220330238342285,9114271.163040843
136,2.273947238922119,11159399.386991484,2.2524657249450684,9953136.225229712,2.23584246635437,9343270.749328997,2.2363619804382324,8789529.416406317,2.2420787811279297,8231847.66600609,2.2679574489593506,7958588.337689351,2.2793288230896,7529494.899703155,2.18814468383789,7308782.0214315215,2.287664890289306,7093165.790535155,2.2672693729400635,6871262.652059257,2.267951250076294,6639694.021020838,2.242635726928711,6633378.00318079,2.2739198207855225,6329056.45419542,2.2744369506835938,6318388.210890358,2.1884877681732178,6050437.509968264,2.2676825523376465,8266396.020480963,2.274016857147217,8971030.238804728,2.2359545230865483,9178925.98439971
137,2.289567470550537,11038932.443268765,2.2745978832244877,9976990.711096177,2.2514688968658447,9141262.285303699,2.25198745727539,8836858.921726158,2.2577016353607178,8440506.83145886,2.2835817337036133,7806328.2125707725,2.2949540615081787,7722176.9661824955,2.203776359558105,7164621.537503142,2.303292989730835,7054620.557791501,2.2828927040100098,6863980.010766357,2.2835729122161865,6631764.184203022,2.258261203765869,6498467.753572725,2.296051263809204,6339403.932846279,2.290053129196167,6109573.111380394,2.2041149139404297,5949548.757522227,2.2833080291748047,8402801.304083947,2.289642572402954,8878099.038722951,2.2515783309936523,9158720.913751066
138,2.3051908016204834,10987960.91223222,2.2902305126190186,9919686.286883656,2.26709246635437,9261176.537511667,2.274124383926392,8734529.684488224,2.2733259201049805,8071849.894650486,2.299206018447876,7857964.775606022,2.310588836669922,7575869.345464376,2.21940016746521,7343874.743603369,2.3189165592193604,6976286.388867353,2.3050291538238525,6903209.952506076,2.305710554122925,6610465.021116167,2.2738842964172363,6562272.169438372,2.3116841316223145,6313257.23906577,2.3056819438934326,6221873.854840497,2.219742774963379,6105698.645745144,2.3054451942443848,8246721.116484796,2.305263996124268,8684871.769321831,2.267205238342285,9221362.833129968
139,2.320817470550537,10748271.510531077,2.305854320526123,9986026.243715856,2.2892587184906006,9221839.609678844,2.2897496223449707,8758270.297766963,2.2889530658721924,8352909.200700971,2.321339607238769,7851870.935729533,2.3262081146240234,7434098.639022283,2.235026836395264,7327991.869223898,2.3410561084747314,6964976.081481283,2.320656538009644,6950114.20123996,2.3213353157043457,6631086.160682205,2.2895128726959233,6469212.094547634,2.327305793762207,6504394.286236979,2.3213038444519043,6309451.242473433,2.235365629196167,6165896.781114643,2.321094751358032,8282668.655017931,2.3208906650543213,8783592.442262495,2.289344787597656,9019946.492514532
140,2.336440324783325,11189443.352622338,2.321479797363281,9988900.160871685,2.304885149002075,9351658.278463915,2.3053741455078125,8689334.608000752,2.304577112197876,8198445.940300264,2.3369648456573486,7842358.818703096,2.3483457565307617,7697471.3655469995,2.257165670394897,7232492.255445868,2.356679201126098,7066958.694147936,2.33627986907959,6972543.820757802,2.3369593620300293,6777371.659417552,2.3051345348358154,6651174.048023483,2.3429315090179443,6365094.229553207,2.336928129196167,6327018.807717085,2.2509894371032715,6081855.120508658,2.3366947174072266,8138564.032633376,2.343029260635376,8628709.178413752,2.304969072341919,9108575.998543173
141,2.3520660400390625,10922051.023938548,2.3371050357818604,10199652.689687759,2.3206372261047363,9281442.358035322,2.32099723815918,8742844.727485286,2.3267157077789307,8220587.260866613,2.352590084075928,7813163.597991997,2.363971948623657,7598875.332344983,2.272791862487793,7285963.974221604,2.372304677963257,7118693.58854992,2.351904392242432,6740757.425751484,2.3525843620300293,6708624.059913482,2.327267646789551,6608599.894153318,2.358556032180786,6360972.474467641,2.359065532684326,6280304.309502508,2.269113779067993,6132473.4173839465,2.352318286895752,8287687.230290818,2.361122131347656,8658358.552997869,2.320603370666504,9101625.627892332
142,2.374203681945801,11029186.136131892,2.352746963500977,10212262.908482563,2.336269855499268,9297225.019307801,2.336625337600708,8741142.987597197,2.342340469360352,8298752.71228479,2.368215322494507,7709607.931479757,2.3795945644378658,7672721.442521948,2.288416147232056,7110877.282277758,2.3879270553588867,7060182.21607926,2.3675296306610107,6785884.993157468,2.36820912361145,6759446.573604992,2.342900514602661,6489697.277817184,2.374180555343628,6278389.109355387,2.374690055847168,6313998.250348585,2.288752317428589,6109310.013953707,2.36794376373291,8206213.386221926,2.376750469207764,8761656.739072615,2.336221218109131,8980513.51745838
143,2.3898296356201167,10956616.78626752,2.3683528900146484,9882574.234506147,2.3518929481506348,9316216.475564592,2.352378845214844,8736068.305016244,2.357964515686035,8136195.620729215,2.3838374614715576,7856394.1108719725,2.395219326019287,7604781.287428349,2.3040404319763184,7284362.247156568,2.4035544395446777,6945050.122684186,2.3831536769866943,6781846.09438563,2.3838324546813965,6538692.966263524,2.3585245609283447,6503924.005755246,2.3898043632507324,6492966.231596092,2.390312671661377,6227417.480919101,2.3043737411499023,6080227.049046083,2.383570432662964,8360567.253052449,2.3923745155334477,8692157.289900376,2.3518452644348145,9063263.518379696
144,2.4054534435272217,10992740.42106253,2.390490293502808,9917194.682073126,2.3735277652740483,9282227.148649547,2.3583860397338867,8839819.442641985,2.3735909461975098,8214124.710164712,2.4059691429138184,7923994.692956342,2.4108424186706543,7511089.913433594,2.319665908813477,7160904.4128697,2.425688505172729,6951957.666276918,2.40529203414917,6871634.829329338,2.405975580215454,6690545.127665582,2.374149799346924,6607085.831029316,2.411940097808838,6472420.8134821085,2.405940055847168,6151008.131766757,2.319998979568481,6124184.588273636,2.4057095050811768,8188782.354240433,2.4079995155334477,8764738.698532537,2.373979091644287,9202677.760801302
145,2.421076536178589,11357992.076185707,2.4062445163726807,9999290.578646764,2.389164686203003,9130642.107164975,2.374016523361206,8829397.133943072,2.389334917068481,8413196.643444382,2.4215986728668213,7894138.162978072,2.4264676570892334,7587599.961850179,2.3417949676513667,7350085.974527828,2.441321611404419,7150750.178196695,2.4209189414978027,6915047.256645336,2.421600341796875,6541414.010454193,2.3897762298583984,6383999.645257725,2.4275636672973637,6406604.368271497,2.421563148498535,6245776.371928534,2.33562445640564,6064998.208064906,2.4213330745697017,8235127.253691154,2.4276340007781982,8776724.955138402,2.38961124420166,9203050.207605742
